conc,cols,rows,impedance,prefocusing,cell,Qcenter = 7.5 μl/min
15.729106964974232,106.27236916150817,437.0824423185143,1.6310898069100312,Yes,Jurkat,Qside = 20 μl/min
16.13271005960238,112.1149467499082,1556.1869261843556,1.6341908711074518,Yes,Jurkat,Qside = 20 μl/min
14.453320492031963,553.8271204754187,458.9924365207996,1.6212873653345028,Yes,Jurkat,Qside = 20 μl/min
13.905404064158054,561.8387553041018,1053.16973125884,1.617077476856755,Yes,Jurkat,Qside = 20 μl/min
14.749993962057946,89.2600326264274,89.73442088091355,1.623566841107774,Yes,Jurkat,Qside = 20 μl/min
14.667558564399007,87.57279029462738,745.844020797227,1.6229334528516317,Yes,Jurkat,Qside = 20 μl/min
16.823060330766403,121.1714147754708,1459.0200386286815,1.639495142898427,Yes,Jurkat,Qside = 20 μl/min
16.029583329326446,111.0309523809524,1636.424074074074,1.6333985020317132,Yes,Jurkat,Qside = 20 μl/min
16.6443033857862,119.1398519017166,1780.364692022888,1.638121672849519,Yes,Jurkat,Qside = 20 μl/min
15.378584476241455,101.21261073475767,562.9280875455967,1.6283965848939774,Yes,Jurkat,Qside = 20 μl/min
16.728092435389158,120.05487228003784,1981.4872280037844,1.6387654618226908,Yes,Jurkat,Qside = 20 μl/min
16.69258897752327,528.4917709019091,1182.724160631995,1.6384926727793512,Yes,Jurkat,Qside = 20 μl/min
14.810456447344864,548.7951984321411,1971.6981871631556,1.624031401590352,Yes,Jurkat,Qside = 20 μl/min
14.52301107081087,552.4839776195321,664.763987792472,1.6218228294120216,Yes,Jurkat,Qside = 20 μl/min
14.603883302117511,551.4424028268551,1619.643816254417,1.6224442071576546,Yes,Jurkat,Qside = 20 μl/min
14.483985851647756,553.0200729927008,215.65784671532847,1.621522981091843,Yes,Jurkat,Qside = 20 μl/min
14.01251447945203,559.8117048346056,1421.821034775233,1.6179004543771456,Yes,Jurkat,Qside = 20 μl/min
15.11181918982297,97.08497191011236,1916.9231039325844,1.6263469071540453,Yes,Jurkat,Qside = 20 μl/min
15.410307860861646,102.17812943801988,1663.3763440860216,1.6286403299335372,Yes,Jurkat,Qside = 20 μl/min
15.20511081600598,98.6577540106952,48.08938120702827,1.627063708699241,Yes,Jurkat,Qside = 20 μl/min
15.48803751687604,103.36482368306488,1498.243796255986,1.6292375618590411,Yes,Jurkat,Qside = 20 μl/min
15.73280981852296,106.98356664637858,591.596469872185,1.6311182576001302,Yes,Jurkat,Qside = 20 μl/min
14.883785406184842,92.975,1777.0305555555556,1.624594820979151,Yes,Jurkat,Qside = 20 μl/min
16.931223528115822,122.63807785888078,2009.448905109489,1.6403262094171014,Yes,Jurkat,Qside = 20 μl/min
13.37772128529739,570.5927152317881,223.02897350993376,1.6130230526095182,Yes,Jurkat,Qside = 20 μl/min
15.174740046194817,99.71123491179202,1101.8371402042712,1.6268303564079354,Yes,Jurkat,Qside = 20 μl/min
15.258519405820204,101.09285237140948,834.8323313293254,1.6274740709286493,Yes,Jurkat,Qside = 20 μl/min
16.586018184194906,119.69241573033707,1871.579002808989,1.6376738414173524,Yes,Jurkat,Qside = 20 μl/min
16.593412100943535,119.79424460431656,1988.8611510791368,1.6377306522069943,Yes,Jurkat,Qside = 20 μl/min
14.322532878351682,553.8436807095344,1471.979490022173,1.6202824652441712,Yes,Jurkat,Qside = 20 μl/min
14.384174661456708,553.0033881897386,1363.0135527589546,1.6207560868025694,Yes,Jurkat,Qside = 20 μl/min
14.034434217958571,558.1605611847233,1044.6212003117694,1.618068873591974,Yes,Jurkat,Qside = 20 μl/min
14.244380518972353,554.9342105263158,413.9473684210527,1.619681985498498,Yes,Jurkat,Qside = 20 μl/min
15.395953287306636,104.11001275510203,473.30187074829934,1.628530037285356,Yes,Jurkat,Qside = 20 μl/min
15.471980306137072,105.21548697098504,1446.7756422103123,1.629114187083189,Yes,Jurkat,Qside = 20 μl/min
14.508804018840584,87.97085357390701,704.058292852186,1.6217136702385606,Yes,Jurkat,Qside = 20 μl/min
15.421982578285228,104.4880658436214,1157.6041152263374,1.6287300320411255,Yes,Jurkat,Qside = 20 μl/min
15.868097735092226,534.85,1062.3908450704223,1.6321577355426942,Yes,Jurkat,Qside = 20 μl/min
13.35308984128388,569.1670235546038,702.7537473233405,1.6128337981410126,Yes,Jurkat,Qside = 20 μl/min
14.246915604407944,79.82590412111017,147.44407064760304,1.619701463700688,Yes,Jurkat,Qside = 20 μl/min
14.294459961245796,81.35007610350075,1906.4018264840183,1.620066768389234,Yes,Jurkat,Qside = 20 μl/min
14.83890761335593,93.90931989924434,1016.8104534005038,1.6242500047018396,Yes,Jurkat,Qside = 20 μl/min
14.675886719057022,90.74017857142856,1270.5669642857142,1.6229974418115387,Yes,Jurkat,Qside = 20 μl/min
17.762726097324993,133.41264416915848,1954.341307133704,1.6467150178324916,Yes,Jurkat,Qside = 20 μl/min
14.335676296946732,553.5911507460127,659.0716858171841,1.6203834520437754,Yes,Jurkat,Qside = 20 μl/min
14.89012126356937,546.3354838709678,857.1986175115208,1.6246435022225718,Yes,Jurkat,Qside = 20 μl/min
14.571084319498077,550.4835405998537,1102.6342355523043,1.6221921978146474,Yes,Jurkat,Qside = 20 μl/min
14.843928259723109,546.9358703312191,1942.952783650458,1.6242885805871696,Yes,Jurkat,Qside = 20 μl/min
14.200929524862804,555.4664574342879,989.8799529227148,1.6193481319578071,Yes,Jurkat,Qside = 20 μl/min
14.15500118628206,556.1345195729538,1685.6284697508895,1.6189952438647388,Yes,Jurkat,Qside = 20 μl/min
13.94422025470632,68.06720977596741,665.142566191446,1.6173757191160232,Yes,Jurkat,Qside = 20 μl/min
14.862619086215169,95.098948894527,1205.2341428053642,1.62443219061798,Yes,Jurkat,Qside = 20 μl/min
15.053306257877312,98.5520651541594,837.9941826643397,1.6258973259670872,Yes,Jurkat,Qside = 20 μl/min
15.545441321969948,106.8780880773362,1735.220730397422,1.6296786211252898,Yes,Jurkat,Qside = 20 μl/min
15.301560708697146,103.0358778625954,488.5564885496184,1.627804776627239,Yes,Jurkat,Qside = 20 μl/min
15.032269107562003,98.0595399188092,291.254397834912,1.6257356880744973,Yes,Jurkat,Qside = 20 μl/min
16.088379519275627,532.9442667115676,883.4371106246842,1.633850259617378,Yes,Jurkat,Qside = 20 μl/min
15.941376919191397,534.4147750722245,375.91993396615766,1.632720772489761,Yes,Jurkat,Qside = 20 μl/min
14.853908960832676,546.4743260590501,1433.908536585366,1.6243652668051096,Yes,Jurkat,Qside = 20 μl/min
15.261835436397872,541.6453488372093,1909.2656976744183,1.6274995494837912,Yes,Jurkat,Qside = 20 μl/min
15.168172692411533,542.717785399314,133.39735423811857,1.6267798964735092,Yes,Jurkat,Qside = 20 μl/min
15.263250975932932,541.6313686313687,720.9350649350649,1.627510425711032,Yes,Jurkat,Qside = 20 μl/min
13.114560942082958,573.9409237379163,1068.3319011815252,1.6110010732704472,Yes,Jurkat,Qside = 20 μl/min
13.222589574675968,571.4908536585366,369.3323170731707,1.611831105867544,Yes,Jurkat,Qside = 20 μl/min
16.05464360213936,113.71172802253068,1093.5111647555825,1.6335910513848575,Yes,Jurkat,Qside = 20 μl/min
14.438091148321416,87.176,27.56571428571429,1.6211703514335702,Yes,Jurkat,Qside = 20 μl/min
14.397058332102858,86.23870967741935,649.7032258064517,1.6208550778417956,Yes,Jurkat,Qside = 20 μl/min
16.469549461326064,118.83134374043463,1273.1034588307316,1.6367789598086258,Yes,Jurkat,Qside = 20 μl/min
15.361830320635695,104.22049689440992,1803.5958296362023,1.6282678551770884,Yes,Jurkat,Qside = 20 μl/min
17.467693499112134,130.0984067478913,1626.7994376757265,1.644448149615753,Yes,Jurkat,Qside = 20 μl/min
14.41900728970652,551.984130859375,144.140380859375,1.6210237215600956,Yes,Jurkat,Qside = 20 μl/min
14.230162364998623,554.4591977869986,435.13762102351313,1.6195727410233485,Yes,Jurkat,Qside = 20 μl/min
13.927305837177816,559.0016872890889,1426.865016872891,1.617245758034664,Yes,Jurkat,Qside = 20 μl/min
15.152874757961284,101.00914127423825,1956.4180055401664,1.6266623555590576,Yes,Jurkat,Qside = 20 μl/min
14.974359013826586,97.6662452591656,437.96586599241465,1.625290738764786,Yes,Jurkat,Qside = 20 μl/min
15.213408760855128,102.25156626506023,563.7662650602409,1.6271274655435923,Yes,Jurkat,Qside = 20 μl/min
16.661039897478673,121.75171886936592,1545.3995416348355,1.6382502670002823,Yes,Jurkat,Qside = 20 μl/min
15.525957757817697,538.2638489946655,1196.9577349199835,1.6295289201343042,Yes,Jurkat,Qside = 20 μl/min
14.816053200853997,546.4288681204569,1605.1748009691937,1.6240744039661017,Yes,Jurkat,Qside = 20 μl/min
13.165053789448686,572.1947916666667,407.57916666666665,1.6113890325385394,Yes,Jurkat,Qside = 20 μl/min
14.390451474539429,86.45551128818062,896.8579017264276,1.62080431438205,Yes,Jurkat,Qside = 20 μl/min
14.063475743891887,76.26126126126127,693.9562419562419,1.618292012704406,Yes,Jurkat,Qside = 20 μl/min
15.756216637243917,110.790703995651,1577.2284588203315,1.6312981027214315,Yes,Jurkat,Qside = 20 μl/min
14.889414860545262,96.41740850642928,139.45548961424333,1.6246380746102564,Yes,Jurkat,Qside = 20 μl/min
16.30442956085299,118.07531163434903,1761.0964335180056,1.6355102693093355,Yes,Jurkat,Qside = 20 μl/min
15.113499289120483,100.3518590998043,1303.8070450097848,1.6263598161129929,Yes,Jurkat,Qside = 20 μl/min
15.031585573040497,99.00259067357511,566.1756476683938,1.625730436171178,Yes,Jurkat,Qside = 20 μl/min
15.267102837643876,103.17697228144988,370.31982942430704,1.6275400212978948,Yes,Jurkat,Qside = 20 μl/min
17.17040614763659,127.923487544484,1013.2918149466192,1.642163957115058,Yes,Jurkat,Qside = 20 μl/min
17.68826113382782,133.66648706896552,464.30765086206895,1.6461428700087093,Yes,Jurkat,Qside = 20 μl/min
15.841437156309746,535.0436241610738,1769.6582774049216,1.6319528903186482,Yes,Jurkat,Qside = 20 μl/min
14.57809454041091,549.2186046511628,1023.1322259136213,1.62224606049652,Yes,Jurkat,Qside = 20 μl/min
14.138167861293567,555.3224880382775,1256.077033492823,1.618865905853856,Yes,Jurkat,Qside = 20 μl/min
14.04261779088526,556.7692307692307,135.25460455037918,1.6181317516653773,Yes,Jurkat,Qside = 20 μl/min
15.380289357805172,104.46780383795308,822.8076759061834,1.628409684266228,Yes,Jurkat,Qside = 20 μl/min
15.589883068334077,107.62747060295222,1792.6092069051788,1.6300200870613917,Yes,Jurkat,Qside = 20 μl/min
15.419204581177135,105.07703081232494,705.9765406162466,1.6287086874392454,Yes,Jurkat,Qside = 20 μl/min
14.460992105657452,88.19655667144907,486.57460545193686,1.6213463097942136,Yes,Jurkat,Qside = 20 μl/min
14.54365116579616,89.93574051407589,1492.829865361077,1.6219814165498363,Yes,Jurkat,Qside = 20 μl/min
14.49046956512939,88.85304659498208,949.1810035842294,1.6215727983801933,Yes,Jurkat,Qside = 20 μl/min
15.288474831817068,103.09372579395816,1185.158791634392,1.627704231946525,Yes,Jurkat,Qside = 20 μl/min
15.455777282336474,105.5816377171216,1303.442183622829,1.628989691959968,Yes,Jurkat,Qside = 20 μl/min
15.69982865570958,536.6783295711061,1802.148532731377,1.6308648484847117,Yes,Jurkat,Qside = 20 μl/min
16.33981642714832,530.1052369077307,1103.171072319202,1.635782162527173,Yes,Jurkat,Qside = 20 μl/min
14.64111628650732,548.673595505618,1298.3398876404494,1.6227302849315646,Yes,Jurkat,Qside = 20 μl/min
14.324392155580444,552.9816556914393,538.4239573534023,1.6202967509077946,Yes,Jurkat,Qside = 20 μl/min
13.697482214902475,563.1340864440078,878.2146365422396,1.6154799197240923,Yes,Jurkat,Qside = 20 μl/min
16.318587973630517,118.64003511852502,1678.8447259500815,1.6356190547659912,Yes,Jurkat,Qside = 20 μl/min
14.349660291747908,86.87172011661808,42.31292517006803,1.6204908973686305,Yes,Jurkat,Qside = 20 μl/min
14.860404316811646,97.18243953732912,122.35751840168244,1.6244151735480064,Yes,Jurkat,Qside = 20 μl/min
16.643168683970025,122.34350736278446,993.0374832663988,1.6381129544248494,Yes,Jurkat,Qside = 20 μl/min
15.3235155033689,105.0776361529548,370.4235225955968,1.6279734651943598,Yes,Jurkat,Qside = 20 μl/min
17.035422849100502,126.72051089406462,576.1739293764088,1.6411268196899214,Yes,Jurkat,Qside = 20 μl/min
18.053778220610948,137.66071428571428,1424.65376984127,1.648951302269153,Yes,Jurkat,Qside = 20 μl/min
15.04896528863057,542.6229508196722,31.74622950819672,1.6258639723469284,Yes,Jurkat,Qside = 20 μl/min
14.19622047950248,554.0223140495867,1206.8112947658403,1.6193119502432332,Yes,Jurkat,Qside = 20 μl/min
14.14483365545407,554.8254847645429,1001.5058171745152,1.6189171221499985,Yes,Jurkat,Qside = 20 μl/min
14.054076515952046,556.2588369441277,1420.870581527936,1.6182197942064915,Yes,Jurkat,Qside = 20 μl/min
13.912062732803593,558.5420721236405,636.1980538065254,1.6171286384043595,Yes,Jurkat,Qside = 20 μl/min
13.869115123756515,559.2097938144329,1769.501030927835,1.6167986525976268,Yes,Jurkat,Qside = 20 μl/min
13.899183019036323,558.729397293973,1328.7472324723246,1.6170296777676143,Yes,Jurkat,Qside = 20 μl/min
13.6736222864243,562.5457967377666,347.3757841907152,1.6152965931566268,Yes,Jurkat,Qside = 20 μl/min
14.104018825461972,80.98551774076756,1104.6618392469225,1.6186035234444958,Yes,Jurkat,Qside = 20 μl/min
14.580399586576137,92.7364417989418,1503.517857142857,1.6222637712034782,Yes,Jurkat,Qside = 20 μl/min
15.234046090911937,104.36430010070494,650.5309667673716,1.6272860314372173,Yes,Jurkat,Qside = 20 μl/min
14.131991330461338,81.74035087719298,287.5385964912281,1.618818448788033,Yes,Jurkat,Qside = 20 μl/min
16.505310049305457,121.56622141725153,967.5549015168666,1.637053724498336,Yes,Jurkat,Qside = 20 μl/min
15.44444883311385,107.7608125819135,1621.4619921363042,1.6289026503867885,Yes,Jurkat,Qside = 20 μl/min
15.098326804321989,102.05486725663717,765.7469026548673,1.6262432390846675,Yes,Jurkat,Qside = 20 μl/min
15.154637694721323,541.0820695807315,1330.2515611061551,1.6266759009955063,Yes,Jurkat,Qside = 20 μl/min
14.14038973380605,554.1501857010213,1630.6648096564531,1.618882977500212,Yes,Jurkat,Qside = 20 μl/min
15.01964197176464,542.6590389016018,2008.7864225781848,1.6256386681079549,Yes,Jurkat,Qside = 20 μl/min
13.7430025012902,560.2953348382242,1221.7072987208428,1.6158296725685382,Yes,Jurkat,Qside = 20 μl/min
15.882364339494783,113.24548211036992,735.7335354760461,1.6322673522842912,Yes,Jurkat,Qside = 20 μl/min
14.91260960856362,97.54862710363152,1393.012931798051,1.624816290296918,Yes,Jurkat,Qside = 20 μl/min
15.102899721155282,100.82010582010582,1241.296918767507,1.6262783748625105,Yes,Jurkat,Qside = 20 μl/min
14.319345045942844,86.12285012285012,186.56633906633903,1.6202579716932497,Yes,Jurkat,Qside = 20 μl/min
16.820846037103962,124.47084121795974,1675.7703423361431,1.6394781294837864,Yes,Jurkat,Qside = 20 μl/min
14.898943747660187,97.3036093418259,986.3635881104034,1.6247112893379596,Yes,Jurkat,Qside = 20 μl/min
14.532620484855954,90.70150753768844,1523.7608040201003,1.6218966628643663,Yes,Jurkat,Qside = 20 μl/min
17.560044066530295,132.40923213493122,378.257212605415,1.6451577205829822,Yes,Jurkat,Qside = 20 μl/min
17.805269053209717,134.81635581061693,1819.6553084648492,1.647041894506884,Yes,Jurkat,Qside = 20 μl/min
15.126801970536803,542.1576556110858,537.8646069968196,1.626462026600521,Yes,Jurkat,Qside = 20 μl/min
14.43748021607254,550.5891658676893,794.9232981783317,1.6211656573661826,Yes,Jurkat,Qside = 20 μl/min
14.377739300273731,551.3370726495726,973.0202991452992,1.6207066410266882,Yes,Jurkat,Qside = 20 μl/min
13.77245430224298,560.4260789715336,628.0009182736455,1.6160559640085688,Yes,Jurkat,Qside = 20 μl/min
14.42571775534488,89.27567140600316,1783.7875197472354,1.6210752810873046,Yes,Jurkat,Qside = 20 μl/min
15.219085715758796,103.4381049414162,712.5985736118187,1.6271710841427467,Yes,Jurkat,Qside = 20 μl/min
15.020203877317671,100.06694915254238,1654.1805084745763,1.6256429854811765,Yes,Jurkat,Qside = 20 μl/min
15.53388010187834,108.42184801381693,1870.5742659758205,1.629589791068777,Yes,Jurkat,Qside = 20 μl/min
15.379170914181143,106.06911857958148,1399.3126188966392,1.628401090760565,Yes,Jurkat,Qside = 20 μl/min
15.438356276859135,106.95457063711912,285.0653739612188,1.6288558385354333,Yes,Jurkat,Qside = 20 μl/min
14.262135183254571,552.7526764652513,802.0186898929414,1.6198184025737772,Yes,Jurkat,Qside = 20 μl/min
15.304767045061142,539.9642207398423,1472.5263796240145,1.6278294123523749,Yes,Jurkat,Qside = 20 μl/min
15.521240021914956,537.6151866151866,242.7593307593308,1.6294926716463825,Yes,Jurkat,Qside = 20 μl/min
15.373000609262622,539.2244897959183,1885.8037676609104,1.6283536815312387,Yes,Jurkat,Qside = 20 μl/min
13.613352000287234,563.0997311170863,57.77829381569298,1.614833509426607,Yes,Jurkat,Qside = 20 μl/min
13.98356219693379,76.75526315789473,124.41842105263156,1.6176780009620308,Yes,Jurkat,Qside = 20 μl/min
16.095443209740015,115.66089319069452,1152.345389709628,1.633904533129877,Yes,Jurkat,Qside = 20 μl/min
16.181051393458333,116.67782217782218,1901.8936063936064,1.6345622993290674,Yes,Jurkat,Qside = 20 μl/min
15.100233246556687,101.67914438502672,545.3195187165776,1.6262578871382558,Yes,Jurkat,Qside = 20 μl/min
15.839284914511172,112.43333333333334,1642.2129353233831,1.6319363536764009,Yes,Jurkat,Qside = 20 μl/min
16.393408634094268,528.9460641399417,1406.103012633625,1.6361939355696316,Yes,Jurkat,Qside = 20 μl/min
14.679600938765963,547.3762127200862,501.9673014732304,1.6230259798329614,Yes,Jurkat,Qside = 20 μl/min
13.947861735411028,557.6339334424441,1087.9934533551557,1.6174036982509437,Yes,Jurkat,Qside = 20 μl/min
13.26124631917074,569.3022900763359,1513.0419847328244,1.6121281230310325,Yes,Jurkat,Qside = 20 μl/min
14.329809969661984,85.84334763948497,596.9678111587983,1.6203383784113994,Yes,Jurkat,Qside = 20 μl/min
15.196664391584692,103.10738396624473,1195.800210970464,1.6269988110195213,Yes,Jurkat,Qside = 20 μl/min
14.837881482777666,96.53854505971768,1071.328447339848,1.624242120478848,Yes,Jurkat,Qside = 20 μl/min
14.49344996545518,89.56440281030444,1547.6768149882903,1.6215956981370765,Yes,Jurkat,Qside = 20 μl/min
15.529054635595466,108.0301568154403,1766.452754322477,1.629552714839866,Yes,Jurkat,Qside = 20 μl/min
14.816656130655872,96.16073354908306,847.4185544768069,1.624079036547088,Yes,Jurkat,Qside = 20 μl/min
16.29073067201001,118.13423110338836,249.89748045178104,1.6354050145818553,Yes,Jurkat,Qside = 20 μl/min
16.513195311053142,120.88289156626506,1493.9209638554216,1.6371143105127113,Yes,Jurkat,Qside = 20 μl/min
15.533585747204596,537.5242884656537,323.89578429274553,1.6295875294093591,Yes,Jurkat,Qside = 20 μl/min
14.741196394372022,546.5201228382092,1352.435752384031,1.6234992454363375,Yes,Jurkat,Qside = 20 μl/min
15.015900005029334,99.39912954429084,142.10701484895034,1.6256099168936426,Yes,Jurkat,Qside = 20 μl/min
15.628952275200108,109.08099136977208,808.2106660765656,1.6303202733588862,Yes,Jurkat,Qside = 20 μl/min
14.781371245515851,95.00258500695963,1501.7973752237026,1.6238079268963588,Yes,Jurkat,Qside = 20 μl/min
14.306702854732794,84.6266129032258,216.7717741935484,1.6201608360491968,Yes,Jurkat,Qside = 20 μl/min
14.662054140697286,92.6557734204793,463.7385620915032,1.6228911598873406,Yes,Jurkat,Qside = 20 μl/min
14.734192701182211,94.15823190262653,1314.2338244714929,1.6234454329098984,Yes,Jurkat,Qside = 20 μl/min
15.770876712521527,111.20012911555844,1678.4125242091673,1.6314107426768236,Yes,Jurkat,Qside = 20 μl/min
16.80880267906207,123.79650067294752,1148.364199192463,1.6393855949444394,Yes,Jurkat,Qside = 20 μl/min
17.219555043781806,128.1875881523272,1820.4412317818524,1.642541590201145,Yes,Jurkat,Qside = 20 μl/min
14.271680124497664,553.1635514018692,812.7260514018692,1.6198917406525717,Yes,Jurkat,Qside = 20 μl/min
14.46745235587186,550.4625,958.2160714285716,1.6213959468037236,Yes,Jurkat,Qside = 20 μl/min
13.09699721154756,573.4692049272116,1056.104143337066,1.6108661232250652,Yes,Jurkat,Qside = 20 μl/min
14.636725806960865,90.8813209494324,1192.8653250773991,1.6226965509014937,Yes,Jurkat,Qside = 20 μl/min
14.221615579792823,81.6353982300885,1959.350442477876,1.6195070722265592,Yes,Jurkat,Qside = 20 μl/min
15.059133251393115,98.89126478616924,1013.6883530482256,1.6259420973804164,Yes,Jurkat,Qside = 20 μl/min
15.11601006034638,99.81050463439752,1678.8238928939238,1.6263791074981684,Yes,Jurkat,Qside = 20 μl/min
15.808416658046411,110.12515644555694,483.4161451814769,1.6316991789712665,Yes,Jurkat,Qside = 20 μl/min
16.021964317135104,112.96160558464224,199.7547993019197,1.6333399617324915,Yes,Jurkat,Qside = 20 μl/min
17.389939165011114,128.5263530244075,1457.521754510081,1.6438507280774046,Yes,Jurkat,Qside = 20 μl/min
15.007151700243655,545.0333876221498,650.8118892508144,1.625542699731237,Yes,Jurkat,Qside = 20 μl/min
14.780205052286895,547.8325818466967,1513.3422858263086,1.6237989665089936,Yes,Jurkat,Qside = 20 μl/min
13.600206020608422,565.3407283382169,1695.064462118041,1.6147325029490438,Yes,Jurkat,Qside = 20 μl/min
14.132252921177136,556.7545963229417,1875.883293365308,1.6188204587072184,Yes,Jurkat,Qside = 20 μl/min
12.697516186006927,585.0689189189189,109.79324324324324,1.6077967307393748,Yes,Jurkat,Qside = 20 μl/min
13.924359219496637,69.67075664621677,1809.8691206543967,1.6172231178450414,Yes,Jurkat,Qside = 20 μl/min
15.968618014071652,113.24437259047382,635.733242134063,1.6329300780802187,Yes,Jurkat,Qside = 20 μl/min
15.667049776620384,109.02584814216478,1467.3419908040264,1.6306129936061735,Yes,Jurkat,Qside = 20 μl/min
14.626945826975312,91.62595419847328,308.92519083969466,1.6226214069142737,Yes,Jurkat,Qside = 20 μl/min
16.944461561880928,124.62576687116564,1149.3940537989615,1.640427923187634,Yes,Jurkat,Qside = 20 μl/min
16.94320407424312,124.61276917264829,1737.2077823951645,1.6404182613442433,Yes,Jurkat,Qside = 20 μl/min
14.667390358434789,548.2172957127153,1973.7801392451447,1.6229321604495155,Yes,Jurkat,Qside = 20 μl/min
14.2335779629694,554.1094124700239,1487.2233213429256,1.6195989845995773,Yes,Jurkat,Qside = 20 μl/min
13.849492054285488,560.3118226600985,488.047947454844,1.6166478797244996,Yes,Jurkat,Qside = 20 μl/min
13.864021586927418,560.0888588182228,1585.4963915200722,1.6167595166620774,Yes,Jurkat,Qside = 20 μl/min
14.16293751788007,555.2504515352198,938.1824202287778,1.6190562222717555,Yes,Jurkat,Qside = 20 μl/min
14.149879322407898,555.4758819294457,1058.0561555075594,1.618955890279755,Yes,Jurkat,Qside = 20 μl/min
14.00485339559329,74.3905325443787,87.80029585798816,1.6178415908223711,Yes,Jurkat,Qside = 20 μl/min
14.333030237645936,86.08934426229509,2022.672131147541,1.6203631211794407,Yes,Jurkat,Qside = 20 μl/min
15.13479110768054,101.29072101281456,1352.0730276362513,1.6265234107363078,Yes,Jurkat,Qside = 20 μl/min
15.424121840865537,106.18637770897833,1040.3102167182662,1.6287464689581983,Yes,Jurkat,Qside = 20 μl/min
15.569144687882693,108.40275650842268,1582.1018376722818,1.6298607447521123,Yes,Jurkat,Qside = 20 μl/min
17.37850214312595,130.4396504642272,258.4467504096122,1.643762852291601,Yes,Jurkat,Qside = 20 μl/min
15.791556139173508,535.0479452054794,1098.8559503424658,1.6315696320175326,Yes,Jurkat,Qside = 20 μl/min
15.196456276867869,541.6277403035413,420.7514755480607,1.6269972119805003,Yes,Jurkat,Qside = 20 μl/min
14.065272744372392,76.38209159261791,80.23034859876965,1.618305819867748,Yes,Jurkat,Qside = 20 μl/min
14.569730438556473,90.009977827051,512.5321507760532,1.6221817953381268,Yes,Jurkat,Qside = 20 μl/min
16.248978261435262,116.601221001221,1566.986202686203,1.6350842120228246,Yes,Jurkat,Qside = 20 μl/min
15.05806656948165,99.0,1705.811046511628,1.6259339015832837,Yes,Jurkat,Qside = 20 μl/min
15.203863430742537,101.46136865342164,1094.388962472406,1.6270541244769388,Yes,Jurkat,Qside = 20 μl/min
17.197987045850255,127.58939945404911,1350.1148771610556,1.642375873567438,Yes,Jurkat,Qside = 20 μl/min
18.221655773599693,138.1420323325635,1867.437066974596,1.6502411810536644,Yes,Jurkat,Qside = 20 μl/min
14.149466276440746,555.9437295947763,154.0610716343384,1.6189527166617186,Yes,Jurkat,Qside = 20 μl/min
14.976958609032907,544.9821220365333,1850.793237465993,1.6253107126245738,Yes,Jurkat,Qside = 20 μl/min
14.706551895943422,548.2880346507851,286.32755820249054,1.6232330561648864,Yes,Jurkat,Qside = 20 μl/min
14.420536978906997,552.1291469194313,555.4869668246446,1.6210354748505829,Yes,Jurkat,Qside = 20 μl/min
14.494906743499737,551.1155440414508,1653.3284974093265,1.621606891218343,Yes,Jurkat,Qside = 20 μl/min
14.015269654162156,558.0556291390728,724.8046357615895,1.6179216236242722,Yes,Jurkat,Qside = 20 μl/min
15.453106948513266,104.93704398582447,1240.2447362935168,1.6289691745835542,Yes,Jurkat,Qside = 20 μl/min
14.29862298649084,84.32971014492753,36.30615942028985,1.620098754785553,Yes,Jurkat,Qside = 20 μl/min
15.798247459118018,109.92402464065708,1516.1584042241127,1.6316210444397603,Yes,Jurkat,Qside = 20 μl/min
15.199873236135897,101.2268479184367,1151.357689039932,1.6270234660161882,Yes,Jurkat,Qside = 20 μl/min
16.323618772451987,530.4990680335508,786.4543336439888,1.6356577086571962,Yes,Jurkat,Qside = 20 μl/min
15.392844268442394,540.2400335711288,1950.0591691145612,1.6285061492943638,Yes,Jurkat,Qside = 20 μl/min
15.577314129368984,538.2233263598326,1399.8603556485357,1.6299235142473,Yes,Jurkat,Qside = 20 μl/min
15.370218539048157,103.15973585579154,1041.1343922898448,1.6283323056338497,Yes,Jurkat,Qside = 20 μl/min
15.88494292547516,110.55202821869489,231.6754850088184,1.632287164720742,Yes,Jurkat,Qside = 20 μl/min
14.412600819918016,86.48611111111111,1932.8541666666667,1.620974497769799,Yes,Jurkat,Qside = 20 μl/min
15.834087481175422,109.79354021532616,479.4091196960101,1.6318964194572372,Yes,Jurkat,Qside = 20 μl/min
17.837617343883718,133.47634237107923,1623.8351940457203,1.6472904409808633,Yes,Jurkat,Qside = 20 μl/min
14.748871359057215,548.6544447375363,1864.506462674756,1.623558215643748,Yes,Jurkat,Qside = 20 μl/min
14.27893896772208,554.8440639269406,1015.6189497716896,1.619947513611544,Yes,Jurkat,Qside = 20 μl/min
14.944615191683024,546.164188752424,469.8274078862314,1.625062203594537,Yes,Jurkat,Qside = 20 μl/min
14.89171477153152,546.7805810397554,248.26987767584097,1.6246557458613238,Yes,Jurkat,Qside = 20 μl/min
14.037097528932795,558.2773054283846,1131.1883584041857,1.6180893370086784,Yes,Jurkat,Qside = 20 μl/min
15.238753011633138,100.9572004911419,328.3646728644097,1.6273221968272324,Yes,Jurkat,Qside = 20 μl/min
14.543486285788935,87.96785714285714,597.7238095238096,1.621980149702545,Yes,Jurkat,Qside = 20 μl/min
15.347694978412257,102.65741789354472,1153.9218573046433,1.6281592469818815,Yes,Jurkat,Qside = 20 μl/min
